0.580183362453404,0,0.785262776790712,0.627933798805709,0.54986047890124,0.403108542543137,0.999999807191394,0,0.463045798003829,0,0,0.710567341238975,0.708462769168273,0,0.656466431554721,0.320403480732607,0.836396567300762,0.368739747267298,0,0,0,0.284738170288135,0.73204020107345,0.387090837697183,0,0,0,0.442059312633715,0,0.284738170288135,0.347098714695228,0,0,0.452936676349664,0.403108542543137,0.320403480732607,0,0,0,0.368739747267298,0,0,0,0,0.519342583952494,0,0,0.452936676349664,0,0,0.670425075109078,0,0,0,0.538345016879556,0.417374111074603,0,0.442059312633715,0.442059312633715,0,0.368739747267298,0.565725962939904,0,0.989652216440025,0,0.320403480732607,0,0,0,0.284738170288135,0,0.347098714695228,0.914010543319765,0,0.387090837697183,0.284738170288135,0.284738170288135,0.442059312633715,0,0,0,0,0,0,0,0,0,0,0.284738170288135,0,0.452936676349664,0.320403480732607,0,0,0,0.387090837697183,0.47249807831959,0,0,0,0,0.284738170288135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403108542543137,0,0,0.347098714695228,0,0,0,0,0,0.320403480732607,0,0,0.320403480732607,0,0,0,0,0.442059312633715,0,0.284738170288135,0,0,0.284738170288135,0,0.525933782774503,0,0.347098714695228,0,0,0,0,0,0,0,0,0,0.320403480732607,0,0,0,0,0,0,0,0,0.284738170288135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284738170288135,0,0,0,0,0,0,0,0,0,0,0,0,0.284738170288135,0.284738170288135,0.284738170288135,0,0,0,0,0.320403480732607,0.442059312633715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284738170288135,0,0,0.320403480732607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417374111074603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284738170288135,0,0,0,0,0,0,0,0,0,0,0,0,0.284738170288135,0.284738170288135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403108542543137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284738170288135,0.284738170288135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.363116471455902,0,0,0.99648722198736,0,0,0,0.363116471455902,0,0.363116471455902,0,0,0,0.946835247798685,0,0,0,0,0,0.639655530880382,0,0.946835247798685,0,0,0,0,0.734048846922285,0.517098053791857,0,0,0.363116471455902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639655530880382,0,0,0,0.639655530880382,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363116471455902,0,0,0,0,0,0,0,0.363116471455902,0,0,0,0,0.363116471455902,0,0,0,0,0,0,0,0,0,0.363116471455902,0.363116471455902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363116471455902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517098053791857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.480924267883652,0.227844492801736,0.985780128572481,0.974513137669183,0.975971802500501,0.342766151184252,0.99779221086587,0,0.648645318416463,0.572697702395437,0.662855100994456,0.814907307995702,0.999951867016331,0,0.625699045544004,0.723380570764917,0.995809362203965,0.641224597414041,0,0,0,0.648645318416463,0.984035210450797,0,0.506843070127742,0,0,0.951467279246863,0,0.494182483026624,0.467008609202596,0.384504401230773,0,0.582292358179141,0.808284682545944,0.342766151184252,0,0.480924267883652,0,0.541717141111759,0,0.262703330593234,0,0,0.886544107763885,0.403121572279273,0,0.929719770489247,0.541717141111759,0.185017776936034,0.506843070127742,0,0,0.541717141111759,0.617570620471296,0.748370416867526,0,0.342766151184252,0,0.185017776936034,0.420536159345393,0.942558074465912,0,0.364477777742457,0,0,0,0,0,0,0,0.995441498501577,0.718007293866733,0,0.591558570049927,0,0.609180995738874,0.384504401230773,0.518957196001182,0,0.227844492801736,0.68272643438756,0,0.227844492801736,0.227844492801736,0.452364809191318,0.292588757682433,0,0.342766151184252,0,0,0,0.530569053760097,0,0,0.227844492801736,0.342766151184252,0.342766151184252,0.227844492801736,0,0.641224597414041,0,0.292588757682433,0,0,0,0,0,0.436908249100232,0,0,0,0,0,0,0,0,0.185017776936034,0,0.185017776936034,0.403121572279273,0,0,0,0.185017776936034,0.452364809191318,0,0,0.185017776936034,0,0.292588757682433,0.706848262775216,0,0,0,0.227844492801736,0.68272643438756,0,0.292588757682433,0.227844492801736,0.480924267883652,0.452364809191318,0.982327143899181,0,0,0,0,0,0,0,0,0.403121572279273,0.403121572279273,0,0,0.688997363396294,0,0.342766151184252,0.318988137610289,0,0,0.403121572279273,0,0,0,0,0,0,0,0.262703330593234,0,0,0,0,0,0,0,0,0,0,0,0,0.227844492801736,0,0,0,0,0,0,0,0,0,0.420536159345393,0,0,0,0,0,0,0,0.227844492801736,0,0,0.227844492801736,0,0.185017776936034,0,0.292588757682433,0.185017776936034,0,0,0,0,0,0,0,0,0,0.541717141111759,0.262703330593234,0,0.572697702395437,0.292588757682433,0.506843070127742,0,0,0,0,0,0.948410689653729,0.342766151184252,0,0.185017776936034,0,0,0.185017776936034,0,0.506843070127742,0,0.420536159345393,0,0,0,0,0.185017776936034,0,0,0,0.384504401230773,0,0,0,0.384504401230773,0,0,0.185017776936034,0,0,0.733738794932273,0.695103733313159,0.185017776936034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364477777742457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292588757682433,0,0,0,0,0.342766151184252,0,0,0,0,0,0,0.609180995738874,0,0,0.292588757682433,0.494182483026624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467008609202596,0.185017776936034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185017776936034,0,0,0,0,0,0,0.185017776936034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185017776936034,0,0,0,0,0.506843070127742,0,0,0.227844492801736,0,0,0,0,0,0,0,0,0,0,0,0.185017776936034,0,0.185017776936034,0.227844492801736,0,0,0,0,0,0,0,0,0,0,0,0.227844492801736,0,0,0,0,0,0,0,0,0.467008609202596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.500205839849908,0.194996188123661,0.580996773543387,0.607858805369352,0.999814196613888,0,0.824868338322957,0.194996188123661,0.285928047674785,0.194996188123661,0,0.307374427241944,0.740622850459902,0.285928047674785,0.569319425061546,0.285928047674785,0.99986662202451,0.26131839284634,0.607858805369352,0.32650174413403,0.688039258342155,0.43567797330128,0.982657042404917,0.508109091238056,0.748590666024639,0.26131839284634,0.307374427241944,0.343839545198422,0,0.483545143894926,0.557029224724338,0.869950005245529,0.194996188123661,0.916970290220811,0.640858463786687,0,0,0,0,0.194996188123661,0,0,0,0,0.32650174413403,0.26131839284634,0.424747122681771,0.285928047674785,0.751172454488235,0.26131839284634,0,0.492024984508613,0,0,0.883829915478389,0,0,0.661772903837069,0.758706108377297,0.508109091238056,0.631909866453797,0.374471036056779,0,0.26131839284634,0.557029224724338,0.43567797330128,0,0.374471036056779,0,0,0,0.954658113205039,0.474742091702698,0,0,0,0.751172454488235,0,0.285928047674785,0,0.232050962510119,0,0,0,0.586623533552957,0,0,0,0,0,0,0.194996188123661,0.586623533552957,0,0,0.812978174350581,0.871084063905388,0.446095966859599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285928047674785,0,0,0,0,0,0,0,0,0,0.465588200440154,0,0,0,0.961131771619637,0.602729927278878,0,0,0,0.232050962510119,0,0,0,0,0.232050962510119,0.374471036056779,0,0,0.194996188123661,0.285928047674785,0,0,0,0,0,0.456051738030315,0,0,0,0.32650174413403,0,0.649462861559398,0,0,0,0,0,0,0.194996188123661,0,0.194996188123661,0,0,0.285928047674785,0,0,0.194996188123661,0,0,0,0,0,0,0,0,0,0.307374427241944,0,0,0,0,0,0,0,0,0.194996188123661,0,0,0,0,0,0,0,0.194996188123661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232050962510119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232050962510119,0,0,0,0.194996188123661,0,0,0,0,0,0,0,0,0,0,0.232050962510119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194996188123661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.568240530739986,0,0.922767459343039,0.531122106367999,0.476699955369383,0.476699955369383,0.999999970502677,0,0.419009465055196,0,0.256999836161386,0.419009465055196,0.689676698693268,0,0.399844456732155,0.333129156733735,0.589962367132306,0.450755229216004,0,0,0,0.333129156733735,0.725262068938466,0,0,0.409773144221236,0,0.508724403174422,0,0,0,0,0.256999836161386,0.364361806740831,0.399844456732155,0.364361806740831,0,0,0,0,0,0,0,0,0.409773144221236,0,0,0.409773144221236,0,0,0.313491927988334,0,0,0,0.349797965474452,0,0,0.313491927988334,0.289293711269944,0,0.289293711269944,0.419009465055196,0,0.389093076890105,0.256999836161386,0,0,0,0,0,0,0,0.364361806740831,0,0.399844456732155,0,0,0,0,0,0,0,0,0,0,0,0,0.256999836161386,0,0,0.377345330938276,0,0.450755229216004,0,0,0.289293711269944,0.256999836161386,0,0.333129156733735,0,0,0,0,0,0.256999836161386,0,0,0,0.522542104433822,0,0,0,0,0,0,0,0,0,0,0.498778698060936,0,0,0,0,0,0.650258537999259,0.313491927988334,0.313491927988334,0,0,0,0.42765393011967,0,0.503831726495333,0.628685120132938,0,0.535244097081793,0.333129156733735,0.256999836161386,0.256999836161386,0.912517163046193,0,0.313491927988334,0,0,0,0,0,0,0,0,0,0.377345330938276,0,0,0,0.333129156733735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313491927988334,0,0,0,0,0,0.735146071849551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349797965474452,0,0,0,0.543181883262439,0,0,0,0,0,0,0.419009465055196,0,0,0.256999836161386,0,0.535244097081793,0,0,0,0,0,0,0,0,0,0.364361806740831,0,0,0,0,0,0,0,0,0,0.289293711269944,0,0,0,0.488142235747524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256999836161386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256999836161386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42765393011967,0,0,0,0,0,0,0.256999836161386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.468692796171633,0.998103339254368,0.269174052419062,0,0.946286461908921,0,0.962681232451129,0.850575166797584,0,0.947302275991959,0.978721700347255,0,0.884681254232717,0.917702961711795,0.547301473771105,0,0,0,0,0.219567948601662,0.410154954256459,0,0,0.793192919468416,0,0.776906492188061,0,0,0.155517231292697,0,0.713580827969811,0.525168660243403,0.89192963157447,0.892987307737696,0,0.467197761757578,0,0.646785169650478,0,0,0,0,0.920508349726232,0,0,0.982491839197107,0,0,0.603052238435044,0,0,0,0.999919120471527,0.739590938324816,0,0,0,0.177467533322034,0.219567948601662,0.765611372064057,0.705124097688961,0,0.35296813907417,0.262465529983248,0,0,0,0,0,0,0.456335805556258,0.207849005171215,0,0,0,0.571193175243314,0,0,0,0,0,0.498613906107565,0,0,0,0.381812698403223,0.453095576269888,0,0.546352768493851,0.572020235816303,0,0,0,0,0.194159050987164,0,0.177467533322034,0,0,0,0,0,0.255284839477355,0,0,0.629568235190424,0,0,0,0,0.332139919135416,0,0,0.516382218009841,0,0,0,0.701138252868049,0,0.471643165572767,0,0,0,0.398998991254285,0.207849005171215,0,0,0.155517231292697,0.247544744803073,0.177467533322034,0,0,0.401297764554501,0,0,0.752540789907546,0,0,0,0,0.207849005171215,0.275477894505357,0,0,0,0,0,0,0,0,0.262465529983248,0,0,0,0.194159050987164,0.504740796534412,0.307191668923526,0,0,0,0,0.292445971098363,0,0,0,0,0,0,0,0,0,0.653766408312372,0,0,0,0,0.530446062525445,0.401297764554501,0.177467533322034,0.255284839477355,0.446414517818367,0,0.194159050987164,0,0,0.255284839477355,0.339459506988399,0,0,0,0.255284839477355,0,0.391879952185403,0.297573443113028,0,0,0,0,0,0,0,0.335851959301479,0,0.362271559099399,0,0,0,0,0,0.177467533322034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292445971098363,0,0,0.194159050987164,0,0,0.320298735930982,0.275477894505357,0.359240805963756,0,0,0.394291461585037,0,0,0,0.207849005171215,0,0.194159050987164,0,0.44470015440765,0,0.262465529983248,0,0,0,0,0.155517231292697,0,0.194159050987164,0,0,0,0,0.746503577794459,0,0,0.368139328392162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255284839477355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453095576269888,0,0,0.320298735930982,0,0,0,0,0,0,0,0.437653148720705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177467533322034,0,0,0,0.302481718547433,0,0,0,0,0,0,0,0,0,0,0.356140925990718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155517231292697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155517231292697,0,0,0,0,0,0,0,0,0,0.155517231292697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.566405673121572,0.564207593058856,0.221543727787562,0,0.995812160876897,0,0.434473962866479,0,0.266051411220448,0,0.871371527146052,0,0,0.33584011716258,0.84102390062813,0,0,0,0.932070679462926,0.0639335628253509,0.967924604483817,0.0888570647030531,0.937599538152976,0,0,0.386706466402411,0,0.318589611387857,0.434473962866479,0.327322000353291,0,0.548399179471532,0.344155815273234,0.244613341152632,0,0,0,0,0,0,0,0,0,0,0.476658923574023,0.587608290937325,0.857668864139087,0,0,0.271190174724154,0,0,0.956662000114716,0,0,0,0.916399320319793,0.437656446745021,0.0488731991883832,0.479490521056487,0.748301606336158,0,0.348241142451054,0.119463547469013,0,0,0,0,0,0.759343223245748,0.786516335596782,0,0,0,0.874043688419546,0,0,0,0,0.19644414696056,0,0,0,0,0,0,0.487852577429591,0,0,0,0,0,0,0.300427669690712,0,0.0639335628253509,0,0,0,0,0,0,0.0770390291909454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.775886220087045,0,0,0.356272964310275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386706466402411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266051411220448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260828243919686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145525019247306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295730675099841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665133484694246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.573452951183293,0,0.875323863686192,0,0,0.160212037884,0.995745946387192,0,0,0,0,0,0.843633757862014,0,0,0.253260886253246,0.915642081615978,0,0,0,0,0,0.430952852887117,0,0.227344113948648,0,0,0,0,0.160212037884,0.406593450919984,0.442360690629456,0,0.528165802694021,0,0,0,0.296953918916231,0,0,0,0.197188394538861,0,0.315946011869727,0,0,0,0,0.160212037884,0,0.227344113948648,0,0,0,0.419047188828349,0,0,0,0.453313607964495,0.365285971556415,0.276217079379425,0,0,0.747134942660134,0,0,0,0,0,0,0,0.606157036061231,0.58032092264414,0,0,0,0.253260886253246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606157036061231,0,0,0.419047188828349,0.907649528501008,0,0,0,0,0,0,0,0,0,0.957282286008454,0,0,0,0,0,0,0.807192774108526,0,0.296953918916231,0,0,0,0.160212037884,0,0,0.684901260266848,0,0,0,0.891584325679923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998486730166981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333518780904328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160212037884,0,0,0,0,0,0,0,0,0.253260886253246,0,0,0,0,0,0,0,0,0,0,0.781058622764144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197188394538861,0,0,0,0,0,0,0,0.160212037884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349906842662984,0,0,0,0,0.379791919300796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393532142339536,0.442360690629456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253260886253246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315946011869727,0.333518780904328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.890732218872027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390565903739583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995875171072316,0,0,0,0,0,0,0,0,0,0.423402319831578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480770887819211,0,0,0,0,0,0,0,0.208670514081512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642788935597501,0,0,0,0,0,0.945011075046957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265637407702921,0,0,0,0,0,0,0,0,0,0.591476312994081,0,0.354120525319819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265637407702921,0,0,0,0,0,0,0,0.354120525319819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529700398262867,0,0,0,0,0,0.208670514081512,0,0,0,0,0,0,0,0,0.354120525319819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265637407702921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265637407702921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.99998482770878,0.527282777238301,0.282517069690456,0.609334591123748,0.995761742301376,0,0,0,0.235288977598338,0.445682880927315,0.930604444015301,0,0.464316841514591,0,0.996878391449229,0.685210501154917,0,0,0,0.378955578065307,0.980856835874194,0,0,0.282517069690456,0,0.319975998705716,0,0,0.84777591133627,0.319975998705716,0,0.588551479788156,0,0,0,0,0,0,0,0.235288977598338,0,0.712113860014998,0,0,0,0,0,0.235288977598338,0.282517069690456,0,0,0,0.692259918122486,0,0,0,0.282517069690456,0,0,0.282517069690456,0,0.351503261476301,0,0,0.900863577741674,0,0,0.403392210693867,0,0.599165681237098,0.881861288735724,0,0.844928224524718,0.319975998705716,0.403392210693867,0,0.235288977598338,0.235288977598338,0,0,0,0,0,0.403392210693867,0,0.497798471620079,0.378955578065307,0,0,0,0,0,0,0.979328643172342,0,0.235288977598338,0.403392210693867,0,0,0,0,0,0,0,0,0,0.351503261476301,0,0,0,0,0.351503261476301,0,0.235288977598338,0,0,0,0,0,0,0,0,0.464316841514591,0.692259918122486,0,0,0,0,0.351503261476301,0,0,0,0,0,0.282517069690456,0.403392210693867,0,0.319975998705716,0.282517069690456,0.403392210693867,0.940212448697238,0,0,0,0,0,0,0,0,0.839040562851151,0.445682880927315,0,0.351503261476301,0,0,0,0.445682880927315,0,0.378955578065307,0.282517069690456,0,0,0,0,0,0,0,0,0,0,0,0.319975998705716,0,0,0,0,0,0,0.282517069690456,0.378955578065307,0.351503261476301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235288977598338,0,0,0,0.403392210693867,0,0,0,0,0,0,0,0,0,0,0,0.282517069690456,0,0,0.712113860014998,0.565832873557261,0,0,0,0,0,0,0,0,0.235288977598338,0,0.378955578065307,0,0,0,0,0,0,0.235288977598338,0,0,0,0,0,0,0,0,0.235288977598338,0.445682880927315,0,0,0,0,0,0.319975998705716,0.464316841514591,0,0.282517069690456,0,0,0,0,0,0,0,0,0,0.481626819640923,0,0,0,0,0,0.403392210693867,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235288977598338,0,0,0.235288977598338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445682880927315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378955578065307,0,0,0,0,0.403392210693867,0,0,0,0,0,0,0,0,0,0,0,0.235288977598338,0.282517069690456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282517069690456,0,0,0,0,0,0,0,0,0,0,0,0.445682880927315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445682880927315,0,0,0,0,0,0,0
0.176647714842306,0,0,0.706869670365141,0,0,0.993228629597822,0,0.413985405920402,0.176647714842306,0,0.93995339776586,0.574647627945945,0,0,0,0.229955305167821,0,0,0,0,0,0,0,0,0,0,0,0,0.229955305167821,0.229955305167821,0,0,0,0.625575015358006,0,0,0,0,0.315314512994689,0,0,0,0,0.27533834571167,0,0,0.777066599440282,0.315314512994689,0,0,0,0,0,0,0,0,0,0,0,0,0.351235994770861,0.974737514126487,0,0,0,0,0,0,0.229955305167821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.768315305107199,0,0,0.640846982065666,0.706869670365141,0,0,0,0,0,0,0,0,0,0.574647627945945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777066599440282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176647714842306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229955305167821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229955305167821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
