0.484688354998651,0,0,0.538595722682645,0.0432363569838331,0,0,0.0432363569838331,0.0641483817119986,0,0,0,0,0.143324546317521,0.0218570436709331,0,0.999641542931222,0,0.495951544127586,0.0641483817119986,0.0846033314024328,0,0.104611196364197,0,0.817619015525955,0.0641483817119986,0,0,0,0.398475066857296,0.266107167057919,0.772513181612906,0.0218570436709331,0.999996833815825,0,0,0,0,0,0,0,0,0.696802286280663,0,0,0,0.143324546317521,0,0.787106092873249,0,0,0,0,0,0.987695497851576,0,0,0.357243262299313,0.506968553239856,0,0.0218570436709331,0,0,0,0,0.0218570436709331,0,0,0,0,0,0.856977222932758,0,0,0,0,0.357243262299313,0,0,0,0.0218570436709331,0.0218570436709331,0,0,0.411622623590151,0,0,0,0,0.0846033314024328,0,0,0.0432363569838331,0,0,0.3428805743151,0.124181748547729,0,0,0,0,0,0,0.0218570436709331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162048939120476,0,0,0,0,0.21580214362975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218570436709331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.558386925841628,0,0,0.371164129156491,0,0,0.0218475693881436,0.0641211875006476,0.215718586525537,0,0,0.0218475693881436,0.595733200589031,0.0845678647956206,0.0432178224881175,0.266007642092206,0.999995662345172,0,0.638006503308398,0.232853229126251,0.449222059255073,0.0432178224881175,0.0641211875006476,0,0.653651073990269,0.0432178224881175,0,0.0432178224881175,0,0.538439276422572,0.2977291935239,0.528130065281633,0,0.999932881193887,0.124130848314802,0.0432178224881175,0,0.0641211875006476,0,0,0,0,0.143266460381179,0,0,0.0432178224881175,0.696643659988778,0.143266460381179,0.994309767710851,0,0.0218475693881436,0,0,0,0.999684944887256,0.0218475693881436,0,0.124130848314802,0.538439276422572,0.0432178224881175,0.994434085455623,0.0218475693881436,0,0,0.0432178224881175,0.41148583193798,0,0,0,0.0218475693881436,0,0.975548896811596,0,0.0432178224881175,0,0,0.716095228746147,0,0,0,0.104567831889635,0.180292618416042,0,0,0.180292618416042,0,0,0,0,0.0432178224881175,0,0,0.0432178224881175,0,0,0.796168749950209,0.913875687680708,0.384902664478498,0,0,0.0218475693881436,0,0,0,0,0.0641211875006476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845678647956206,0,0,0,0.4958001736804,0.0432178224881175,0,0.0218475693881436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218475693881436,0,0,0,0,0,0,0,0.0218475693881436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845678647956206,0,0,0,0,0,0,0,0,0,0,0,0.0218475693881436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0958850619461253,0,0,0.0774733607473238,0.0199579073550835,0,0,0.165929884699017,0.707632922135212,0,0.131613420976616,0,0,0.0199579073550835,0.230548099630292,0,0.68308007007621,0,0.245904749372064,0.304327042761806,0.826902250985459,0.0199579073550835,0,0,0.165929884699017,0.0774733607473238,0.0586867174623273,0,0,0.676626205851533,0.131613420976616,0.761012186015132,0.331818296514908,0.972910157165183,0,0,0,0,0,0,0.0199579073550835,0,0.826902250985459,0,0,0.0199579073550835,0.944024724142609,0,0.999865050834211,0,0.039517496644173,0.0199579073550835,0,0,0.99818197367608,0,0,0.039517496644173,0.826902250985459,0.43134035298039,0.735666557507285,0,0,0,0,0.419759976344564,0,0,0,0.0199579073550835,0,0.38358457867377,0.0199579073550835,0,0,0,0.823377230107139,0,0,0,0.0586867174623273,0.0199579073550835,0,0,0.0199579073550835,0,0,0,0,0.039517496644173,0,0,0.475396326956386,0,0,0.996318416513391,0.571176460958754,0.131613420976616,0,0,0,0,0,0,0,0.0774733607473238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199579073550835,0.039517496644173,0,0,0.993525857679713,0.0958850619461253,0,0.039517496644173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.701679060461828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.349560848730702,0,0,0.275722480025786,0,0,0,0.148955042330774,0.649497379745685,0,0.275722480025786,0,0.0523437432627348,0.0265236229177078,0.101947619066715,0.0265236229177078,0.963354022565833,0,0.667843998913192,0.125767221778939,0.235717049483885,0,0,0,0.685230287357257,0.171527837874009,0,0,0,0.877147913194859,0.148955042330774,0.366812851509882,0.148955042330774,0.999870471924776,0,0,0,0,0,0,0.0774790204720406,0,0.701706512382713,0,0,0.148955042330774,0.73922205559509,0,0.92427486666493,0,0,0.0523437432627348,0,0,0.999784135619398,0,0,0.148955042330774,0.870362184672199,0,0,0.0265236229177078,0,0,0.0265236229177078,0.502880446336703,0,0,0,0.214893172028655,0,0.0523437432627348,0,0,0,0,0.975514579479417,0,0,0,0,0.588150288541461,0,0,0.0523437432627348,0,0,0,0,0.101947619066715,0,0,0.0523437432627348,0,0,0.52890154462454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125767221778939,0.125767221778939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523437432627348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.772019373164118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265236229177078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0605728266944844,0,0,0.170933523861911,0,0,0.0605728266944844,0.170933523861911,0.438972896079664,0,0.0154998660982421,0.0154998660982421,0.632032136898645,0.0894691240061715,0.279670219061542,0.0307594863474208,0.991604848458993,0,0.704313971357294,0.07513382208977,0.256810078827702,0.208890329883399,0,0,0.196435182815785,0.0894691240061715,0.0154998660982421,0.131155580799917,0,0.868764496888835,0.402798726860032,0.183783943228593,0.0894691240061715,0.982777242723159,0.131155580799917,0.0457825845260272,0,0.0154998660982421,0,0,0.0154998660982421,0,0.103582230662391,0,0,0,0.354283584583699,0.268329423091436,0.987593935023617,0.0154998660982421,0,0.0154998660982421,0,0,0.976090455049071,0,0,0.489167499611136,0.891197043891417,0.30182719312396,0.98971454742729,0.0457825845260272,0,0.0154998660982421,0.07513382208977,0.364292102560089,0,0,0,0.0605728266944844,0,0.964667300313986,0.0154998660982421,0,0,0.0154998660982421,0.999999999585597,0,0,0,0.0154998660982421,0.221152423839231,0,0,0.103582230662391,0,0,0,0,0,0,0,0.0457825845260272,0,0,0.787008547761237,0.333791348668536,0.464658166886289,0,0,0,0,0,0,0,0.0154998660982421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07513382208977,0,0,0,0.699658721760811,0.393396453108495,0,0,0,0,0,0,0,0,0,0,0.0154998660982421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154998660982421,0,0,0,0,0,0,0,0,0,0,0.117476586055209,0,0.0307594863474208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542080669496261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.772543308009626,0,0,0,0,0.444782601293347,0.0289912278850184,0.00975866438133204,0.363074918396069,0.999999998230461,0,0.0934108624686114,0.980016139205557,0.102257961593541,0,0,0,0,0,0,0,0,0.0289912278850184,0,0.673051140031722,0,0.0384669766034178,0,0,0,0.00975866438133204,0.59828527254011,0.00975866438133204,0,0,0,0.276473092529769,0,0,0,0,0,0.00975866438133204,0,0.968315271267885,0,0,0.00975866438133204,0,0,0,0,0.774762981528048,0,0,0,0,0,0.411133619497719,0,0,0.254870884539698,0,0,0,0,0,0,0,0,0,0,0,0,0.00975866438133204,0,0,0,0,0,0.0663429996036789,0,0,0,0,0.136791383580827,0,0,0.0663429996036789,0,0,0,0,0,0,0,0,0,0.0663429996036789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00975866438133204,0,0,0.00975866438133204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290525502476738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289912278850184,0,0,0,0,0,0,0.0844765766468599,0,0,0.0384669766034178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384669766034178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00975866438133204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00975866438133204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.539902009552743,0,0,0,0,0.289726564850746,0.299011051841858,0.210884124575009,0.0130717080657272,0.999999998436464,0,0.241426656543223,0.858286429610641,0,0,0,0,0,0.00655735347516269,0,0,0,0.0387047490988126,0,0.921092080652616,0,0,0,0,0.0323595888862882,0.0195433457305787,0.0759114405948231,0.0387047490988126,0,0.478640673865535,0,0.00655735347516269,0,0,0,0,0.0636720347796868,0.00655735347516269,0,0.593964948544899,0,0,0,0,0,0,0,0.280319106307922,0,0,0,0,0,0.265973778077581,0,0,0.0698118682163163,0,0,0,0,0,0,0,0,0.0130717080657272,0,0,0,0.129038839294899,0,0,0,0.00655735347516269,0,0,0,0,0,0,0,0,0.2562517176564,0.0323595888862882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140423789324223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323595888862882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.837035727997266,0,0,0,0,0.708864452215579,0.260030672123065,0.237967742850439,0.260030672123065,0.999999946272493,0,0.873978229990352,0.99361233111063,0.00731812875461565,0,0,0,0,0.0639677412185342,0,0,0,0.130255435787858,0,0.554230884075111,0,0,0,0,0.397584333388715,0.021794113160887,0.906060292674721,0.0776176211794608,0,0.885454837125585,0,0.036058998593156,0,0,0,0,0.179889355709659,0.33722658658986,0.136620338492389,0.814000931843298,0,0,0,0,0,0,0.00731812875461565,0.254575560095003,0,0,0,0,0,0.741144923025728,0,0,0.281454818924841,0,0,0,0,0,0,0,0,0,0,0,0,0.665263159134377,0,0,0,0.0776176211794608,0,0.021794113160887,0,0,0,0,0.021794113160887,0,0.30736483859835,0,0,0,0.00731812875461565,0,0,0.00731812875461565,0,0,0,0,0,0,0,0,0,0,0,0.00731812875461565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00731812875461565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479886565674267,0,0.197762939895771,0,0,0,0,0,0.0145827025007622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00731812875461565,0,0,0,0.0145827025007622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639677412185342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.974408207509417,0,0,0,0,0.307430675794802,0.780697357341204,0.0158447362700579,0.219296539669751,0.999999999740628,0,0.193955785640945,0,0,0,0,0,0,0,0,0,0,0.0913812013671506,0,0.279217551989406,0,0,0,0,0,0,0.39535005400205,0.0467850197186107,0,0.968502676540486,0,0.112890669253303,0,0,0.07675258963795,0,0,0.0158447362700579,0.0158447362700579,0.756706594506368,0,0,0,0,0,0,0,0.112890669253303,0,0,0,0,0,0.261740961020245,0,0,0.161120047155945,0,0,0,0,0,0,0.00795400120259437,0,0.0543668928180998,0,0,0,0,0,0,0,0,0,0.0618884596898377,0,0,0,0,0.0236727084213054,0,0.193955785640945,0.154394096784851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105778026601505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00795400120259437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3345394714398,0,0,0,0,0,0,0,0.00795400120259437,0,0,0,0,0,0,0.0158447362700579,0,0,0.0391423568696297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00795400120259437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158447362700579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543668928180998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158447362700579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00956556848740264,0,0,0.787214272954772,0,0,0,0,0.945125523302668,0.0650678197153579,0.49460980272433,0.134263064290275,0.997290907643976,0,0.999969560352755,0.849454157856306,0,0,0,0,0,0.0916414722546294,0,0,0,0.64585687472689,0,0.937221609832647,0,0,0,0,0.125901818268205,0.00956556848740264,0.956846737407529,0.198337101174678,0,0.0740109775169473,0,0.0740109775169473,0,0,0,0,0.351129784157909,0,0.046921552155663,0.49460980272433,0,0,0,0,0,0,0.732006056710185,0.532014225252186,0,0,0,0,0.00956556848740264,0.989695014801484,0,0,0.344863026569934,0.0650678197153579,0,0,0,0,0,0,0,0.0284230804112242,0,0,0,0.0560382893223854,0,0,0,0.22857323312158,0,0.0284230804112242,0,0,0,0,0.0284230804112242,0,0.843553501899639,0.0190396368743181,0,0,0,0,0,0,0,0,0.988655376832214,0,0,0,0,0,0,0.0560382893223854,0,0.00956556848740264,0,0,0.00956556848740264,0,0,0,0,0,0,0.783084276344032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956556848740264,0.566650309905297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213600471663926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284230804112242,0,0,0,0.00956556848740264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956556848740264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190396368743181,0,0,0,0,0,0,0,0,0,0,0.0190396368743181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956556848740264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190396368743181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.844868359454817,0,0,0,0,0.301179786234078,0.545426610083698,0.0691641703935015,0,0.99999812652078,0,0,0.0691641703935015,0,0,0,0,0,0,0,0,0,0,0,0.545426610083698,0,0,0,0,0.0691641703935015,0,0.545426610083698,0.0691641703935015,0,0.133544658320782,0,0,0,0,0,0,0.70430596775895,0,0,0.349513106573407,0,0,0,0,0,0,0,0.301179786234078,0,0,0,0,0,0.249255140875549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133544658320782,0,0,0,0,0,0,0,0,0.0691641703935015,0.0691641703935015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691641703935015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691641703935015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691641703935015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.396535200599121,0.0381063172842311,0,0,0,0.0747605431514957,0.267147489472908,0.635830235884056,0.0381063172842311,0.999999976371467,0,0.0747605431514957,0.321935941209851,0,0,0,0,0,0.321935941209851,0,0,0,0,0,0.0747605431514957,0,0,0,0,0,0.0381063172842311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207932060070924,0,0,0,0,0,0,0,0.0381063172842311,0,0,0,0,0.0747605431514957,0.321935941209851,0,0,0,0.0381063172842311,0,0,0,0,0,0,0,0,0,0,0,0.110018011458055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396535200599121,0,0,0,0,0,0,0,0,0.0381063172842311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621403310303731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381063172842311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381063172842311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
